42                  9.42490689482000
44.3910000000000	7.85491192753000
44.3920000000000	7.38095118269000
44.3930000000000	6.75887770508000
44.3940000000000	6.12693004529000
44.3950000000000	5.50485656769000
44.3960000000000	5.18888273780000
44.3970000000000	5.03089582285000
44.3980000000000	4.72479617514000
44.3990000000000	4.72479617514000
44.4000000000000	4.87290890790000
44.4010000000000	4.72479617514000
44.4020000000000	4.72479617514000
44.4030000000000	4.09284851535000
44.4040000000000	4.25083543030000
44.4050000000000	4.40882234524000
44.4060000000000	4.56680926019000
44.4070000000000	5.18888273780000
44.4080000000000	5.82083039758000
44.4090000000000	5.82083039758000
44.4100000000000	6.60089079014000
44.4110000000000	6.44290387519000
44.4120000000000	7.07485153498000
44.4130000000000	6.75887770508000
44.4140000000000	7.23283844992000
44.4150000000000	6.60089079014000
44.4160000000000	6.91686462003000
44.4170000000000	7.07485153498000
44.4180000000000	8.17088575742000
44.4190000000000	8.48685958732000
44.4200000000000	9.58289380976000
44.4210000000000	10.0469803724000
44.4220000000000	10.5209411173000
44.4230000000000	11.1528887771000
44.4240000000000	10.9949018621000
44.4250000000000	11.3010015098000
44.4260000000000	11.3010015098000
44.4270000000000	11.3010015098000
44.4280000000000	12.0909360845000
44.4290000000000	12.5550226472000
44.4300000000000	13.3449572219000
44.4310000000000	14.1250176145000
44.4320000000000	15.0729391042000
44.4330000000000	16.1689733266000
44.4340000000000	17.1070206341000
44.4350000000000	17.8870810267000
44.4360000000000	18.3610417715000
44.4370000000000	19.1411021641000
44.4380000000000	20.3951233015000
44.4390000000000	21.3430447911000
44.4400000000000	22.2810920986000
44.4410000000000	23.3771263211000
44.4420000000000	24.7891343734000
44.4430000000000	25.1051082033000
44.4440000000000	26.0431555108000
44.4450000000000	26.8232159034000
44.4460000000000	27.2971766482000
44.4470000000000	27.9291243080000
44.4480000000000	28.3932108707000
44.4490000000000	29.1831454454000
44.4500000000000	29.6472320081000
44.4510000000000	29.8052189230000
44.4520000000000	30.1211927529000
44.4530000000000	30.4371665828000
44.4540000000000	30.4371665828000
44.4550000000000	30.5951534977000
44.4560000000000	30.9012531454000
44.4570000000000	30.4371665828000
44.4580000000000	30.1211927529000
44.4590000000000	29.6472320081000
44.4600000000000	29.1831454454000
44.4610000000000	28.5511977856000
44.4620000000000	28.0772370408000
44.4630000000000	27.6131504781000
44.4640000000000	26.8232159034000
44.4650000000000	26.6751031706000
44.4660000000000	26.0431555108000
44.4670000000000	25.2630951183000
44.4680000000000	24.7891343734000
44.4690000000000	23.0611524912000
44.4700000000000	22.7550528435000
44.4710000000000	21.8071313538000
44.4720000000000	20.2470105687000
44.4730000000000	19.2990890790000
44.4740000000000	18.9929894313000
44.4750000000000	18.0450679416000
44.4760000000000	18.2030548566000
44.4770000000000	18.0450679416000
44.4780000000000	18.0450679416000
44.4790000000000	18.3610417715000
44.4800000000000	18.3610417715000
44.4810000000000	18.2030548566000
44.4820000000000	18.0450679416000
44.4830000000000	18.0450679416000
44.4840000000000	17.8870810267000
44.4850000000000	17.4229944640000
44.4860000000000	17.4229944640000
44.4870000000000	17.2650075491000
44.4880000000000	17.1070206341000
44.4890000000000	17.1070206341000
44.4900000000000	16.6330598893000
44.4910000000000	17.1070206341000
44.4920000000000	16.9490337192000
44.4930000000000	16.6330598893000
44.4940000000000	17.2650075491000
44.4950000000000	17.2650075491000
44.4960000000000	17.2650075491000
44.4970000000000	17.1070206341000
44.4980000000000	17.4229944640000
44.4990000000000	17.4229944640000
44.5000000000000	17.8870810267000
44.5010000000000	17.4229944640000
44.5020000000000	17.2650075491000
44.5030000000000	17.2650075491000
44.5040000000000	17.5809813790000
44.5050000000000	16.9490337192000
44.5060000000000	16.7910468042000
44.5070000000000	16.7910468042000
44.5080000000000	16.6330598893000
44.5090000000000	16.6330598893000
44.5100000000000	16.3269602416000
44.5110000000000	16.0109864117000
44.5120000000000	15.3790387519000
44.5130000000000	14.7569652743000
44.5140000000000	14.5989783593000
44.5150000000000	14.4409914444000
44.5160000000000	13.9670306995000
44.5170000000000	13.5029441369000
44.5180000000000	13.5029441369000
44.5190000000000	13.0289833920000
44.5200000000000	12.5550226472000
44.5210000000000	12.2489229995000
44.5220000000000	11.9329491696000
44.5230000000000	11.7749622547000
44.5240000000000	11.4589884248000
44.5250000000000	11.3010015098000
44.5260000000000	10.8369149472000
44.5270000000000	10.5209411173000
44.5280000000000	10.3629542023000
44.5290000000000	10.0469803724000
44.5300000000000	9.26691997987000
44.5310000000000	8.64484650226000
44.5320000000000	8.48685958732000
44.5330000000000	7.85491192753000
44.5340000000000	6.91686462003000
44.5350000000000	6.60089079014000
44.5360000000000	6.12693004529000
44.5370000000000	5.34686965274000
44.5380000000000	4.87290890790000
44.5390000000000	4.56680926019000
44.5400000000000	4.25083543030000
44.5410000000000	3.46090085556000
44.5420000000000	3.15480120785000
44.5430000000000	2.68084046301000
44.5440000000000	2.36486663312000
44.5450000000000	1.74279315551000
44.5460000000000	1.58480624056000
44.5470000000000	1.11084549572000
44.5480000000000	0.646758933065000
44.5490000000000	0.488772018118000
44.5500000000000	0.330785103171000
44.5510000000000	-0.301162556618000
44.5520000000000	-0.449275289381000
44.5530000000000	-0.607262204328000
44.5540000000000	-0.923236034222000
44.5550000000000	-1.39719677906000
44.5560000000000	-1.39719677906000
44.5570000000000	-1.86128334172000
44.5580000000000	-2.01927025667000
44.5590000000000	-2.01927025667000
44.5600000000000	-2.01927025667000
44.5610000000000	-2.01927025667000
44.5620000000000	-2.01927025667000
44.5630000000000	-2.17725717162000
44.5640000000000	-2.17725717162000
44.5650000000000	-2.33524408656000
44.5660000000000	-2.65121791646000
44.5670000000000	-2.49323100151000
44.5680000000000	-2.49323100151000
44.5690000000000	-2.65121791646000
44.5700000000000	-2.65121791646000
44.5710000000000	-2.80920483140000
44.5720000000000	-2.65121791646000
44.5730000000000	-2.65121791646000
44.5740000000000	-2.65121791646000
44.5750000000000	-2.80920483140000
44.5760000000000	-2.80920483140000
44.5770000000000	-2.96719174635000
44.5780000000000	-2.96719174635000
44.5790000000000	-2.80920483140000
44.5800000000000	-2.65121791646000
44.5810000000000	-2.96719174635000
44.5820000000000	-3.27329139406000
44.5830000000000	-3.43127830901000
44.5840000000000	-3.43127830901000
44.5850000000000	-3.27329139406000
44.5860000000000	-3.43127830901000
44.5870000000000	-3.58926522396000
44.5880000000000	-3.43127830901000
44.5890000000000	-3.43127830901000
44.5900000000000	-3.58926522396000
44.5910000000000	-3.27329139406000
44.5920000000000	-3.27329139406000
44.5930000000000	-3.58926522396000
44.5940000000000	-3.90523905385000
44.5950000000000	-4.06322596880000
44.5960000000000	-3.90523905385000
44.5970000000000	-3.43127830901000
44.5980000000000	-2.80920483140000
44.5990000000000	-2.96719174635000
44.6000000000000	-2.96719174635000
44.6010000000000	-2.33524408656000
44.6020000000000	-2.65121791646000
44.6030000000000	-2.65121791646000
44.6040000000000	-2.65121791646000
44.6050000000000	-2.49323100151000
44.6060000000000	-2.65121791646000
44.6070000000000	-2.65121791646000
44.6080000000000	-2.65121791646000
44.6090000000000	-2.49323100151000
44.6100000000000	-2.17725717162000
44.6110000000000	-1.86128334172000
44.6120000000000	-1.39719677906000
44.6130000000000	-1.23920986412000
44.6140000000000	-1.23920986412000
44.6150000000000	-1.39719677906000
44.6160000000000	-1.71317060896000
44.6170000000000	-2.01927025667000
44.6180000000000	-2.17725717162000
44.6190000000000	-2.01927025667000
44.6200000000000	-2.01927025667000
44.6210000000000	-2.01927025667000
44.6220000000000	-1.86128334172000
44.6230000000000	-1.23920986412000
44.6240000000000	-0.765249119275000
44.6250000000000	-0.449275289381000
44.6260000000000	-0.143175641671000
44.6270000000000	-0.301162556618000
44.6280000000000	-0.143175641671000
44.6290000000000	0.172798188223000
44.6300000000000	0.172798188223000
44.6310000000000	0.330785103171000
44.6320000000000	0.0148112732763000
44.6330000000000	0.330785103171000
44.6340000000000	0.646758933065000
44.6350000000000	0.804745848012000
44.6360000000000	0.952858580775000
44.6370000000000	0.488772018118000
44.6380000000000	0.330785103171000
44.6390000000000	0.488772018118000
44.6400000000000	0.804745848012000
44.6410000000000	0.330785103171000
44.6420000000000	0.804745848012000
44.6430000000000	0.488772018118000
44.6440000000000	0.330785103171000
44.6450000000000	0.0148112732763000
44.6460000000000	0.0148112732763000
44.6470000000000	0.0148112732763000
44.6480000000000	-0.607262204328000
44.6490000000000	-0.923236034222000
44.6500000000000	-0.765249119275000
44.6510000000000	-0.923236034222000
44.6520000000000	-0.449275289381000
44.6530000000000	-0.607262204328000
44.6540000000000	-0.765249119275000
44.6550000000000	-0.923236034222000
44.6560000000000	-0.301162556618000
44.6570000000000	-0.143175641671000
44.6580000000000	-0.301162556618000
44.6590000000000	-0.143175641671000
44.6600000000000	0.0148112732763000
44.6610000000000	-0.143175641671000
44.6620000000000	0.0148112732763000
44.6630000000000	0.0148112732763000
44.6640000000000	0.488772018118000
44.6650000000000	0.330785103171000
44.6660000000000	0.804745848012000
44.6670000000000	0.646758933065000
44.6680000000000	0.330785103171000
44.6690000000000	0.488772018118000
44.6700000000000	0.952858580775000
44.6710000000000	0.488772018118000
44.6720000000000	0.952858580775000
44.6730000000000	0.804745848012000
44.6740000000000	0.488772018118000
44.6750000000000	0.804745848012000
44.6760000000000	0.804745848012000
44.6770000000000	1.11084549572000
44.6780000000000	1.26883241067000
44.6790000000000	1.42681932562000
44.6800000000000	2.05876698541000
44.6810000000000	2.05876698541000
44.6820000000000	2.36486663312000
44.6830000000000	2.36486663312000
44.6840000000000	2.83882737796000
44.6850000000000	2.83882737796000
44.6860000000000	2.99681429290000
44.6870000000000	2.99681429290000
44.6880000000000	3.77687468546000
44.6890000000000	4.09284851535000
44.6900000000000	4.56680926019000
44.6910000000000	4.72479617514000
44.6920000000000	4.72479617514000
44.6930000000000	5.03089582285000
44.6940000000000	5.50485656769000
44.6950000000000	5.82083039758000
44.6960000000000	5.66284348264000
44.6970000000000	6.28491696024000
44.6980000000000	6.60089079014000
44.6990000000000	6.75887770508000
44.7000000000000	7.53893809763000
44.7010000000000	8.17088575742000
44.7020000000000	8.79295923503000
44.7030000000000	9.10893306492000
44.7040000000000	9.10893306492000
44.7050000000000	9.26691997987000
44.7060000000000	9.58289380976000
44.7070000000000	10.0469803724000
44.7080000000000	10.8369149472000
44.7090000000000	11.6169753397000
44.7100000000000	11.6169753397000
44.7110000000000	12.5550226472000
44.7120000000000	13.8189179668000
44.7130000000000	15.0729391042000
44.7140000000000	16.3269602416000
44.7150000000000	17.4229944640000
44.7160000000000	18.3610417715000
44.7170000000000	19.7730498239000
44.7180000000000	21.6491444389000
44.7190000000000	24.1670608958000
44.7200000000000	26.2011424258000
44.7210000000000	27.4551635632000
44.7220000000000	28.7091847006000
44.7230000000000	29.6472320081000
44.7240000000000	30.2791796678000
44.7250000000000	30.4371665828000
44.7260000000000	30.1211927529000
44.7270000000000	30.4371665828000
44.7280000000000	31.0592400604000
44.7290000000000	31.8491746351000
44.7300000000000	32.4712481127000
44.7310000000000	32.1552742828000
44.7320000000000	31.8491746351000
44.7330000000000	31.0592400604000
44.7340000000000	30.2791796678000
44.7350000000000	29.3411323603000
44.7360000000000	28.7091847006000
44.7370000000000	27.4551635632000
44.7380000000000	26.6751031706000
44.7390000000000	25.7271816809000
44.7400000000000	24.9471212884000
44.7410000000000	24.1670608958000
44.7420000000000	23.3771263211000
44.7430000000000	23.3771263211000
44.7440000000000	22.5970659285000
44.7450000000000	22.2810920986000
44.7460000000000	22.5970659285000
44.7470000000000	22.5970659285000
44.7480000000000	22.7550528435000
44.7490000000000	22.7550528435000
44.7500000000000	22.5970659285000
44.7510000000000	23.0611524912000
44.7520000000000	23.0611524912000
44.7530000000000	23.3771263211000
44.7540000000000	24.1670608958000
44.7550000000000	24.1670608958000
44.7560000000000	24.1670608958000
44.7570000000000	24.6311474585000
44.7580000000000	25.2630951183000
44.7590000000000	25.5691947660000
44.7600000000000	25.7271816809000
44.7610000000000	26.2011424258000
44.7620000000000	26.9812028183000
44.7630000000000	27.6131504781000
44.7640000000000	28.0772370408000
44.7650000000000	28.7091847006000
44.7660000000000	29.1831454454000
44.7670000000000	29.4892450931000
44.7680000000000	29.3411323603000
44.7690000000000	29.6472320081000
44.7700000000000	29.9632058379000
44.7710000000000	30.4371665828000
44.7720000000000	31.0592400604000
44.7730000000000	31.3752138903000
44.7740000000000	31.8491746351000
44.7750000000000	32.6292350277000
44.7760000000000	33.7252692501000
44.7770000000000	34.1992299950000
44.7780000000000	34.6633165576000
44.7790000000000	35.1372773025000
44.7800000000000	35.4532511324000
44.7810000000000	35.6112380473000
44.7820000000000	35.6112380473000
44.7830000000000	35.1372773025000
44.7840000000000	34.8213034726000
44.7850000000000	34.6633165576000
44.7860000000000	34.1992299950000
44.7870000000000	33.5672823352000
44.7880000000000	32.7872219426000
44.7890000000000	31.6911877202000
44.7900000000000	30.9012531454000
44.7910000000000	29.9632058379000
44.7920000000000	29.1831454454000
44.7930000000000	28.2352239557000
44.7940000000000	27.9291243080000
44.7950000000000	27.1391897333000
44.7960000000000	26.8232159034000
44.7970000000000	26.3591293407000
44.7980000000000	26.2011424258000
44.7990000000000	25.8851685959000
44.8000000000000	25.5691947660000
44.8010000000000	25.8851685959000
44.8020000000000	25.7271816809000
44.8030000000000	25.1051082033000
44.8040000000000	24.9471212884000
44.8050000000000	24.1670608958000
44.8060000000000	23.5351132360000
44.8070000000000	23.0611524912000
44.8080000000000	22.9031655762000
44.8090000000000	22.2810920986000
44.8100000000000	21.8071313538000
44.8110000000000	21.3430447911000
44.8120000000000	20.8690840463000
44.8130000000000	19.6150629089000
44.8140000000000	18.6770156014000
44.8150000000000	17.5809813790000
44.8160000000000	16.7910468042000
44.8170000000000	15.5370256668000
44.8180000000000	14.7569652743000
44.8190000000000	14.1250176145000
44.8200000000000	13.8189179668000
44.8210000000000	13.9670306995000
44.8220000000000	13.9670306995000
44.8230000000000	13.8189179668000
44.8240000000000	13.8189179668000
44.8250000000000	14.1250176145000
44.8260000000000	13.8189179668000
44.8270000000000	13.8189179668000
44.8280000000000	13.8189179668000
44.8290000000000	13.5029441369000
44.8300000000000	13.0289833920000
44.8310000000000	12.5550226472000
44.8320000000000	12.2489229995000
44.8330000000000	12.5550226472000
44.8340000000000	12.0909360845000
44.8350000000000	11.6169753397000
44.8360000000000	11.9329491696000
44.8370000000000	11.7749622547000
44.8380000000000	12.0909360845000
44.8390000000000	11.7749622547000
44.8400000000000	11.9329491696000
44.8410000000000	11.7749622547000
44.8420000000000	11.6169753397000
44.8430000000000	11.4589884248000
44.8440000000000	11.1528887771000
44.8450000000000	11.4589884248000
44.8460000000000	11.6169753397000
44.8470000000000	11.6169753397000
44.8480000000000	11.1528887771000
44.8490000000000	11.1528887771000
44.8500000000000	10.5209411173000
44.8510000000000	9.89886763966000
44.8520000000000	9.74088072471000
44.8530000000000	8.95094614997000
44.8540000000000	8.32887267237000
44.8550000000000	8.17088575742000
44.8560000000000	7.69692501258000
44.8570000000000	7.53893809763000
44.8580000000000	7.07485153498000
44.8590000000000	6.91686462003000
44.8600000000000	6.28491696024000
44.8610000000000	5.50485656769000
44.8620000000000	5.50485656769000
44.8630000000000	5.50485656769000
44.8640000000000	5.03089582285000
44.8650000000000	4.72479617514000
44.8660000000000	4.87290890790000
44.8670000000000	4.25083543030000
44.8680000000000	3.31278812280000
44.8690000000000	3.31278812280000
44.8700000000000	2.99681429290000
44.8710000000000	2.99681429290000
44.8720000000000	2.99681429290000
44.8730000000000	2.99681429290000
44.8740000000000	3.15480120785000
44.8750000000000	2.99681429290000
44.8760000000000	2.83882737796000
44.8770000000000	3.15480120785000
44.8780000000000	3.15480120785000
44.8790000000000	2.99681429290000
44.8800000000000	2.99681429290000
44.8810000000000	2.99681429290000
44.8820000000000	2.99681429290000
44.8830000000000	2.83882737796000
44.8840000000000	2.68084046301000
44.8850000000000	2.68084046301000
44.8860000000000	2.99681429290000
44.8870000000000	2.99681429290000
44.8880000000000	2.36486663312000
44.8890000000000	2.36486663312000
44.8900000000000	1.58480624056000
44.8910000000000	1.74279315551000
44.8920000000000	1.26883241067000
44.8930000000000	1.11084549572000
44.8940000000000	1.11084549572000
44.8950000000000	0.952858580775000
44.8960000000000	0.646758933065000
44.8970000000000	0.172798188223000
44.8980000000000	-0.143175641671000
44.8990000000000	-0.449275289381000
44.9000000000000	-0.301162556618000
44.9010000000000	-0.449275289381000
44.9020000000000	-0.301162556618000
44.9030000000000	-0.449275289381000
44.9040000000000	-0.301162556618000
44.9050000000000	-0.449275289381000
44.9060000000000	-0.449275289381000
44.9070000000000	-0.143175641671000
44.9080000000000	0.0148112732763000
44.9090000000000	0.172798188223000
44.9100000000000	-0.301162556618000
44.9110000000000	-0.301162556618000
44.9120000000000	0.0148112732763000
44.9130000000000	-0.143175641671000
44.9140000000000	-0.143175641671000
44.9150000000000	-0.143175641671000
44.9160000000000	-0.301162556618000
44.9170000000000	-0.301162556618000
44.9180000000000	-0.301162556618000
44.9190000000000	-0.765249119275000
44.9200000000000	-0.923236034222000
44.9210000000000	-0.923236034222000
44.9220000000000	-1.08122294917000
44.9230000000000	-1.39719677906000
44.9240000000000	-1.39719677906000
44.9250000000000	-1.39719677906000
44.9260000000000	-2.01927025667000
44.9270000000000	-2.33524408656000
44.9280000000000	-2.33524408656000
44.9290000000000	-2.65121791646000
44.9300000000000	-2.65121791646000
44.9310000000000	-2.65121791646000
44.9320000000000	-2.80920483140000
44.9330000000000	-3.74725213890000
44.9340000000000	-3.90523905385000
44.9350000000000	-4.06322596880000
44.9360000000000	-4.06322596880000
44.9370000000000	-4.36932561651000
44.9380000000000	-4.52731253145000
44.9390000000000	-4.68529944640000
44.9400000000000	-5.00127327630000
44.9410000000000	-5.31724710619000
44.9420000000000	-5.15926019124000
44.9430000000000	-5.31724710619000
44.9440000000000	-5.47523402114000
44.9450000000000	-5.62334675390000
44.9460000000000	-5.93932058379000
44.9470000000000	-6.09730749874000
44.9480000000000	-6.41328132864000
44.9490000000000	-6.41328132864000
44.9500000000000	-6.57126824358000
44.9510000000000	-6.57126824358000
44.9520000000000	-6.72925515853000
44.9530000000000	-6.72925515853000
44.9540000000000	-7.03535480624000
44.9550000000000	-7.35132863613000
44.9560000000000	-7.50931555108000
44.9570000000000	-7.66730246603000
44.9580000000000	-7.66730246603000
44.9590000000000	-7.98327629592000
44.9600000000000	-7.66730246603000
44.9610000000000	-8.28937594363000
44.9620000000000	-8.44736285858000
44.9630000000000	-8.76333668848000
44.9640000000000	-8.60534977353000
44.9650000000000	-8.60534977353000
44.9660000000000	-8.44736285858000
44.9670000000000	-8.44736285858000
44.9680000000000	-8.44736285858000
44.9690000000000	-8.44736285858000
44.9700000000000	-8.44736285858000
44.9710000000000	-8.44736285858000
44.9720000000000	-7.98327629592000
44.9730000000000	-7.98327629592000
44.9740000000000	-8.14126321087000
44.9750000000000	-7.98327629592000
44.9760000000000	-7.82528938098000
44.9770000000000	-7.50931555108000
44.9780000000000	-7.50931555108000
44.9790000000000	-7.03535480624000
44.9800000000000	-7.19334172119000
44.9810000000000	-7.03535480624000
44.9820000000000	-6.72925515853000
44.9830000000000	-6.41328132864000
44.9840000000000	-6.72925515853000
44.9850000000000	-6.57126824358000
44.9860000000000	-6.25529441369000
44.9870000000000	-6.25529441369000
44.9880000000000	-6.09730749874000
44.9890000000000	-5.93932058379000
44.9900000000000	-5.62334675390000
44.9910000000000	-5.31724710619000
44.9920000000000	-5.31724710619000
44.9930000000000	-5.15926019124000
44.9940000000000	-5.00127327630000
44.9950000000000	-4.52731253145000
44.9960000000000	-4.06322596880000
44.9970000000000	-3.90523905385000
44.9980000000000	-3.43127830901000
44.9990000000000	-3.11530447911000
45	-2.65121791646000
45.0010000000000	-2.65121791646000
45.0020000000000	-2.01927025667000
45.0030000000000	-1.86128334172000
45.0040000000000	-1.55518369401000
45.0050000000000	-0.923236034222000
45.0060000000000	-0.449275289381000
45.0070000000000	-0.301162556618000
45.0080000000000	0.0148112732763000
45.0090000000000	0.646758933065000
45.0100000000000	0.952858580775000
45.0110000000000	1.58480624056000
45.0120000000000	1.58480624056000
45.0130000000000	1.58480624056000
45.0140000000000	2.36486663312000
45.0150000000000	2.68084046301000
45.0160000000000	2.68084046301000
45.0170000000000	2.99681429290000
45.0180000000000	3.93486160040000
45.0190000000000	4.25083543030000
45.0200000000000	5.34686965274000
45.0210000000000	5.66284348264000
45.0220000000000	5.82083039758000
45.0230000000000	5.97881731253000
45.0240000000000	5.66284348264000
45.0250000000000	6.28491696024000
45.0260000000000	6.75887770508000
45.0270000000000	7.38095118269000
45.0280000000000	7.85491192753000
45.0290000000000	8.17088575742000
45.0300000000000	8.48685958732000
45.0310000000000	9.10893306492000
45.0320000000000	9.10893306492000
45.0330000000000	9.58289380976000
45.0340000000000	9.58289380976000
45.0350000000000	9.74088072471000
45.0360000000000	9.89886763966000
45.0370000000000	10.2049672874000
45.0380000000000	10.8369149472000
45.0390000000000	10.9949018621000
45.0400000000000	10.9949018621000
45.0410000000000	10.8369149472000
45.0420000000000	10.9949018621000
45.0430000000000	11.4589884248000
45.0440000000000	12.0909360845000
45.0450000000000	12.2489229995000
45.0460000000000	12.2489229995000
45.0470000000000	12.2489229995000
45.0480000000000	12.2489229995000
45.0490000000000	12.2489229995000
45.0500000000000	12.0909360845000
45.0510000000000	12.2489229995000
45.0520000000000	12.0909360845000
45.0530000000000	11.6169753397000
45.0540000000000	11.4589884248000
45.0550000000000	11.3010015098000
45.0560000000000	11.1528887771000
45.0570000000000	11.1528887771000
45.0580000000000	10.5209411173000
45.0590000000000	10.5209411173000
45.0600000000000	10.0469803724000
45.0610000000000	10.0469803724000
45.0620000000000	9.74088072471000
45.0630000000000	8.79295923503000
45.0640000000000	8.64484650226000
45.0650000000000	8.48685958732000
45.0660000000000	7.85491192753000
45.0670000000000	7.53893809763000
45.0680000000000	7.38095118269000
45.0690000000000	7.53893809763000
45.0700000000000	7.38095118269000
45.0710000000000	6.75887770508000
45.0720000000000	7.23283844992000
45.0730000000000	7.23283844992000
45.0740000000000	7.38095118269000
45.0750000000000	7.23283844992000
45.0760000000000	7.23283844992000
45.0770000000000	7.23283844992000
45.0780000000000	6.75887770508000
45.0790000000000	6.91686462003000
45.0800000000000	6.75887770508000
45.0810000000000	6.44290387519000
45.0820000000000	6.44290387519000
45.0830000000000	6.75887770508000
45.0840000000000	7.38095118269000
45.0850000000000	7.85491192753000
45.0860000000000	8.64484650226000
45.0870000000000	8.79295923503000
45.0880000000000	9.10893306492000
45.0890000000000	9.89886763966000
45.0900000000000	10.3629542023000
45.0910000000000	11.4589884248000
45.0920000000000	12.4069099144000
45.0930000000000	13.6609310518000
45.0940000000000	15.5370256668000
45.0950000000000	17.4229944640000
45.0960000000000	19.7730498239000
45.0970000000000	22.2810920986000
45.0980000000000	24.9471212884000
45.0990000000000	27.4551635632000
45.1000000000000	30.1211927529000
45.1010000000000	32.3132611978000
45.1020000000000	34.1992299950000
45.1030000000000	35.4532511324000
45.1040000000000	36.3912984399000
45.1050000000000	36.5492853548000
45.1060000000000	36.7072722698000
45.1070000000000	36.0753246100000
45.1080000000000	35.6112380473000
45.1090000000000	34.1992299950000
45.1100000000000	32.9452088576000
45.1110000000000	31.6911877202000
45.1120000000000	30.5951534977000
45.1130000000000	29.3411323603000
45.1140000000000	28.0772370408000
45.1150000000000	26.8232159034000
45.1160000000000	26.0431555108000
45.1170000000000	24.7891343734000
45.1180000000000	23.3771263211000
45.1190000000000	22.1231051837000
45.1200000000000	20.8690840463000
45.1210000000000	19.7730498239000
45.1220000000000	18.6770156014000
45.1230000000000	17.8870810267000
45.1240000000000	17.2650075491000
45.1250000000000	16.3269602416000
45.1260000000000	16.3269602416000
45.1270000000000	16.7910468042000
45.1280000000000	17.1070206341000
45.1290000000000	17.4229944640000
45.1300000000000	18.5190286865000
45.1310000000000	18.6770156014000
45.1320000000000	19.6150629089000
45.1330000000000	20.0890236537000
45.1340000000000	20.5531102164000
45.1350000000000	20.5531102164000
45.1360000000000	20.5531102164000
45.1370000000000	20.7110971314000
45.1380000000000	20.2470105687000
45.1390000000000	19.7730498239000
45.1400000000000	18.8350025164000
45.1410000000000	16.9490337192000
45.1420000000000	15.3790387519000
45.1430000000000	13.9670306995000
45.1440000000000	12.8709964771000
45.1450000000000	11.6169753397000
45.1460000000000	10.5209411173000
45.1470000000000	9.58289380976000
45.1480000000000	8.64484650226000
45.1490000000000	8.01289884248000
45.1500000000000	7.38095118269000
45.1510000000000	6.60089079014000
45.1520000000000	5.66284348264000
45.1530000000000	5.34686965274000
45.1540000000000	5.50485656769000
45.1550000000000	4.72479617514000
45.1560000000000	3.15480120785000
45.1570000000000	2.36486663312000
45.1580000000000	1.74279315551000
45.1590000000000	1.58480624056000
45.1600000000000	1.42681932562000
45.1610000000000	1.26883241067000
45.1620000000000	1.90078007046000
45.1630000000000	1.90078007046000
45.1640000000000	1.74279315551000
45.1650000000000	2.20687971817000
45.1660000000000	2.36486663312000
45.1670000000000	2.52285354806000
45.1680000000000	2.83882737796000
45.1690000000000	3.15480120785000
45.1700000000000	4.09284851535000
45.1710000000000	4.56680926019000
45.1720000000000	5.50485656769000
45.1730000000000	5.82083039758000
45.1740000000000	6.91686462003000
45.1750000000000	7.38095118269000
45.1760000000000	7.38095118269000
45.1770000000000	8.01289884248000
45.1780000000000	8.01289884248000
45.1790000000000	8.32887267237000
45.1800000000000	8.79295923503000
45.1810000000000	9.10893306492000
45.1820000000000	9.58289380976000
45.1830000000000	10.8369149472000
45.1840000000000	11.6169753397000
45.1850000000000	11.7749622547000
45.1860000000000	12.4069099144000
45.1870000000000	13.3449572219000
45.1880000000000	13.9670306995000
45.1890000000000	14.9149521892000
45.1900000000000	15.8529994967000
45.1910000000000	17.1070206341000
45.1920000000000	18.2030548566000
45.1930000000000	19.4570759940000
45.1940000000000	20.8690840463000
45.1950000000000	21.9651182687000
45.1960000000000	22.9031655762000
45.1970000000000	23.8510870659000
45.1980000000000	25.1051082033000
45.1990000000000	26.5171162557000
45.2000000000000	27.1391897333000
45.2010000000000	28.2352239557000
45.2020000000000	29.8052189230000
45.2030000000000	30.9012531454000
45.2040000000000	31.8491746351000
45.2050000000000	32.4712481127000
45.2060000000000	33.5672823352000
45.2070000000000	34.3572169099000
45.2080000000000	34.6633165576000
45.2090000000000	34.8213034726000
45.2100000000000	35.1372773025000
45.2110000000000	35.6112380473000
45.2120000000000	36.2333115249000
45.2130000000000	36.3912984399000
45.2140000000000	36.7072722698000
45.2150000000000	36.5492853548000
45.2160000000000	36.3912984399000
45.2170000000000	35.9173376950000
45.2180000000000	34.9792903875000
45.2190000000000	34.3572169099000
45.2200000000000	33.5672823352000
45.2210000000000	32.9452088576000
45.2220000000000	31.8491746351000
45.2230000000000	30.5951534977000
45.2240000000000	29.6472320081000
45.2250000000000	28.5511977856000
45.2260000000000	27.2971766482000
45.2270000000000	26.2011424258000
45.2280000000000	24.9471212884000
45.2290000000000	23.3771263211000
45.2300000000000	21.6491444389000
45.2310000000000	20.8690840463000
45.2320000000000	19.6150629089000
45.2330000000000	18.8350025164000
45.2340000000000	18.0450679416000
45.2350000000000	17.4229944640000
45.2360000000000	17.2650075491000
45.2370000000000	16.7910468042000
45.2380000000000	16.6330598893000
45.2390000000000	16.4750729743000
45.2400000000000	16.4750729743000
45.2410000000000	16.1689733266000
45.2420000000000	15.8529994967000
45.2430000000000	15.8529994967000
45.2440000000000	16.1689733266000
45.2450000000000	16.1689733266000
45.2460000000000	16.3269602416000
45.2470000000000	16.6330598893000
45.2480000000000	17.2650075491000
45.2490000000000	17.1070206341000
45.2500000000000	17.1070206341000
45.2510000000000	16.7910468042000
